drugbank:Aminocaproic Acid	activity directly negatively regulates activity of	uniprot:P08519
drugbank:Aminocaproic Acid	activity directly negatively regulates activity of	uniprot:P08519
drugbank:Aminocaproic Acid	activity directly negatively regulates activity of	uniprot:P08519
drugbank:Aminocaproic Acid	activity directly negatively regulates activity of	uniprot:Q06278
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q99720
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q99720
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q99720
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q99720
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q99720
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q99720
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q5T1J1
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q5T1J1
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q5T1J1
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q8TCU5
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q8TCU5
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q8TCU5
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q8TCU5
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q8TCU5
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q15822
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q15822
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q15822
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:Q15822
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P31645
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P31645
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P31645
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P31645
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:O00264
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P32297
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P43681
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P30926
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P17787
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P36544
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P35372
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P41143
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P41145
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P23975
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P20815
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P24462
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P20813
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P20813
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P33261
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P10632
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P05181
drugbank:Dextromethorphan	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P29372
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P01023
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P02787
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O00244
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P05164
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P05164
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P47989
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P47989
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P47989
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:Q02928
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P35354
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P20813
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P06276
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P30711
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P04731
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P02795
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P09211
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P09488
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P02768
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15438
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15440
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:Q92887
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:Q92887
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15431
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O15432
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:O95255
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P35670
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P35670
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:P35670
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:Q04656
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:Q04656
drugbank:Cisplatin	activity directly negatively regulates activity of	uniprot:Q9UNQ0
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P08172
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P08172
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P08172
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P20309
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P20309
drugbank:Anisotropine Methylbromide	activity directly negatively regulates activity of	uniprot:P20309
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:Q71U36
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:Q71U36
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:Q71U36
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:P68371
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:P68371
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:P68371
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:P04798
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:P05177
drugbank:Albendazole	activity directly negatively regulates activity of	uniprot:P08183
drugbank:Trandolapril	activity directly negatively regulates activity of	uniprot:P12821
drugbank:Trandolapril	activity directly negatively regulates activity of	uniprot:P12821
drugbank:Trandolapril	activity directly negatively regulates activity of	uniprot:P12821
drugbank:Trandolapril	activity directly negatively regulates activity of	uniprot:P23141
drugbank:Trandolapril	activity directly negatively regulates activity of	uniprot:P46059
drugbank:Trandolapril	activity directly negatively regulates activity of	uniprot:Q16348
